TP_UNIDADE,CO_NATUREZA_JUR,TP_GESTAO,CO_TURNO_ATENDIMENTO,TP_ESTAB_SEMPRE_ABERTO,CO_ATIVIDADE_PRINCIPAL,CO_CLIENTELA,ST_CONEXAO_INTERNET,NU_LATITUDE,NU_LONGITUDE
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.02885394518186262,0.6123340567418754
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.14760977751939758,0.8255286039034875
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,-3.0824535287395496,-1.3456403487926076,-0.03195564082178778
-0.9479149818578301,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3880929177460577,-4.427167126560235,0.32441689409958907,-0.3023124652014929,0.12121574386848709
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,-0.16863356005452157,0.32441689409958907,0.12813020666724226,0.6922877871234308
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.1341888020718525,0.5025716304747906
-1.5890634980278315,0.6452344450014096,0.1479423723084586,-2.0108067334875668,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,1.7678142185455465,-1.2426964591510192
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-0.1650164692933309,-0.7011359468032643
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.8120207563412565,-1.4439056940851402
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.4536579285609714,-1.691176233268863
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-1.9126286043607392,-0.5224001258740815
1.100778183764454,-2.173080958325001,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-0.9899707919504279,-4.427167126560235,0.32441689409958907,0.1195971047203961,0.8272364141841121
-1.4578517086721103,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2976429893452617,-0.16863356005452157,-3.0824535287395496,-0.2433395981807602,-1.928915725589646
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-0.03371865843242525,0.8215137040608871
-1.3892637278725288,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2064808567838294,0.5219808371026441,0.32441689409958907,-0.5695833506316594,-1.451755244827379
-0.950897067979551,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.1288506032744847,0.5219808371026441,0.32441689409958907,-0.11716120633812205,0.1154122650268355
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.5973389899949317,0.9219585749219276
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.10893351657911474,-1.319317818520489
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-1.5439692833603966,-0.15475265592080123
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.8516337470714405,-0.1372165699290857
0.6624115238714764,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.09843197808310639,0.8162420619750438
0.6624115238714764,-2.01829650076094,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.058682226929653504,0.8125551377792207
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,0.10729718760634256,0.7866168303456977
0.6624115238714764,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.23970711586193555,0.7778661317966552
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,-1.963382614559355,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,0.2782837046465478,0.7676602622112456
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.10751305510926684,0.7933519386986044
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.13393337723361395,0.8268315124813655
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.19181810960248002,0.7640121592767819
-1.6263395745493432,-1.9984840901927405,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,-1.3866685094247853,-0.16863356005452157,0.32441689409958907,0.14491394739779173,0.8307148308555542
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,1.7702631725231202,-1.24433920159579
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.4072829688047298,0.4499001759140684
-1.5577515937497617,0.6576172016065343,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,-1.2919453560601721,0.5219808371026441,0.32441689409958907,-0.3898520676983737,0.4573749832893839
-1.3892637278725288,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2064808567838294,0.5219808371026441,0.32441689409958907,-0.7522008620299496,-1.7051987288596095
-1.6308127037319247,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3788342636577873,-4.427167126560235,0.32441689409958907,-1.1439731511537088,0.8180303638769459
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,0.5116422922380135,-1.6928442788824412
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.1295392689969729,0.8294354512883442
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,-0.11416394867276622,0.8517471693709228
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,1.616139077200427,0.20419082515574943
-1.571170981297506,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.363165772123791,0.5219808371026441,0.32441689409958907,1.3281318528382846,-0.7594025805146557
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,2.3623098858394767,-1.039151071980518
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7703770774458338,-1.2442352305549815
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7702631725231202,-1.2443599958039515
0.6624115238714764,-2.176795785306538,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2064808567838294,0.5219808371026441,0.32441689409958907,0.11017622048791266,0.8202855885478509
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.14241962984110623,0.8285043588990666
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7675294566859163,-1.2426340765265342
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7677003137959497,-1.2426340765265342
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.0621022090629797,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.05422873624096499,0.8225110815453247
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.0621022090629797,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.04394408242340554,0.8210559211644665
-1.5502963784454593,0.6576172016065343,-6.748980274003583,-2.0108067334875668,-3.6848417973815306,-1.2898087435782637,0.5219808371026441,0.32441689409958907,-0.15082215591002623,0.28059365683494564
-1.6427410482188085,-2.109928899638864,-6.77377448363682,0.4934770976705653,0.2713820714665713,-1.3838196927822406,-4.427167126560235,0.32441689409958907,0.12354001793735817,0.8208858369095452
-1.635285832914506,-2.109928899638864,-6.77377448363682,0.4934770976705653,0.2713820714665713,-1.3161602975218027,-4.427167126560235,0.32441689409958907,0.9905257383910713,0.8973924038450383
0.6624115238714764,-2.0987844186942515,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-0.6069713356347496,0.788999023633921
-0.950897067979551,-2.1086906239783514,0.1479423723084586,-1.963382614559355,0.2713820714665713,-1.2064808567838294,-0.16863356005452157,-3.0824535287395496,1.729884362589692,-1.249953637799436
1.100778183764454,-2.01829650076094,0.1479423723084586,-2.0621022090629797,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.6670174133520033,-2.004931110526821
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-0.15444844827392157,0.2803753176492483
0.6624115238714764,-2.2040378498378126,0.1479423723084586,-1.963382614559355,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.8174373114798162,0.22968810412720306
-1.52047551722825,-2.109928899638864,-6.77377448363682,-1.963382614559355,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-1.4359523829350491,0.8875932572777189
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.8514140569305496,0.7708885595430474
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.1753954049974507,0.7749655587741627
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,-3.0824535287395496,0.14079609301665813,-1.4561255064301253
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.6932761868667654,-0.8366295617738224
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.13214064810750076,0.8289996558601022
-1.6114291439407387,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.2177459711769607,0.7673127500018372
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.162757481890205,0.2713820714665713,0.9949422037426314,0.5219808371026441,-3.0824535287395496,-1.6701314460354162,-1.00745158221824
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.162757481890205,0.2713820714665713,0.9949422037426314,0.5219808371026441,-3.0824535287395496,-1.6551303950099645,-1.0093230609527886
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.6727595666472288,-0.9986309157848366
1.100778183764454,0.6452344450014096,0.1479423723084586,-2.162757481890205,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.6574032922556432,-1.0119639253893185
1.100778183764454,-2.01829650076094,0.1479423723084586,-2.162757481890205,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.6574694848630644,-1.0061596040269785
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.6574032922556432,-1.0120678964301268
-1.3892637278725288,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2064808567838294,0.5219808371026441,0.32441689409958907,-0.9614148000240724,0.24707079400234092
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,-0.16863356005452157,0.32441689409958907,1.9462696537709103,-0.2569496205238832
-0.9479149818578301,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,0.5219808371026441,0.32441689409958907,-0.7107087294404305,-2.090495283754581
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,-3.0824535287395496,-1.390476828658886,0.8329970153485696
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,-3.0824535287395496,-1.212108975534181,0.8914277143612801
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-1.5158771926405665,0.20540411373961148
-1.6427410482188085,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-2.9607173983777506,-0.6426379942302012
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,1.515733479685102,-0.26222875012092284
-1.52047551722825,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.05576539305806419,0.6783802473333582
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.03996598142009142,0.8108964598717631
